19.209673018910777,21.08788382687078,13.538226282181956,-0.6025564531769965,0.4048424869663143,-0.30303909661176753,1.193146012723976,0.7920176445734801,-2.3706780671951773,-1.4041507012674259e-08
17.08776893794831,8.736648264800333,6.987535943621811,-3.985624292346598,0.7598212341248574,-1.2928274783592886,5.329532976038574,13.552550427286734,1.2990957781733314e-08,-4.9518040834417576e-08
18.9666396087485,7.103643601863103,4.38179299535548,-6.683599201105794,14.27891019412499,-7.737042779556203,-4.514697773960741e-08,4.578728518556119e-08,-3.2891965817682944e-09,-3.452835078965322e-08
22.215000748938454,21.40090311185606,21.906702671004833,-1.1201017846901824,0.13926123290870443,-0.15310857856172233,0.41558533711244056,0.7879647883163019,-0.8434794985574093,-6.2589723889838744e-09
23.13254396294338,27.2537774249814,7.749540815298417,-1.1317799858103639,0.8955283054705863,-0.3823166650555404,3.5950944662351376,0.16230023135135113,-3.4873543861457152,2.028653928176638e-08
13.420306690907127,6.795629446268132,5.409709037341886,-2.7102707834481796,0.7955338838747384,-1.1381601468417906,4.338455415907889,10.126289413295545,-1.8437524861955232,-3.8661677803641936e-08
21.052047407083315,6.440711648937021,3.017226300008747,-3.6428426138902386,2.395587806123759,-0.21651369237301843,15.02594242009825,5.2096285452218893e-08,3.1831482560917834e-08,-1.2189417808450287e-09
15.738846693150144,22.511459641913635,8.198328793958877,-0.049855100152135345,-0.011484494285857558,-0.43488540167361084,1.3268479981398684e-08,1.1181284422651094e-07,-2.2643841204872395e-08,1.1767259486261672e-08
21.564307869881738,8.466262033572342,4.403367448368677,-3.638173562937762,2.068359529127871,-2.627712422264494,13.45173840808961,2.810919450784844,9.637788400684855e-09,1.5399712838259916e-08
12.898796173991013,12.059485619941286,15.355236311349602,-0.07840451746772945,0.018067654900790653,-0.03074185742564095,0.12672985247247792,0.322263454408152,1.0292803699629705e-08,2.528109663800515e-08
15.402679303242763,8.127761592749009,6.554396523106885,-3.1310617521813415,0.7215259493813282,-1.2276684792990764,5.060922353719303,12.869496295846805,-2.52618508056468e-09,1.9548905827448948e-08
20.889507581702773,6.213682991691886,4.402030913080515,-7.66506774435054,17.079054591976067,-5.685559428381588,0.12606801963169542,0.02550892871525523,-0.09321829546521157,-1.0843474573640908
20.953978188415707,2.8226912925053336,3.550883187010203,-8.87385910997192,19.710653298417576,3.1372235545501503e-08,-5.361394800340591e-08,9.789337840349077e-09,1.3952460187205418e-08,-8.57092240791335e-08
27.81561846886004,8.74959394715701,4.356201533952138,-5.38035606475827,2.970775299079493,-0.38343748240026887,18.686638338481263,1.2724742938132518,-1.6884518228010847e-08,7.213838193464994e-09
25.616458182149586,9.286872173864369,3.0988431179076636,-3.4212790527752857,2.484494847989623,-0.22454915348532545,15.583597645304872,5.3423740431490785e-08,-1.3265025744502168e-08,2.0179361071015478e-08
25.05779908371487,14.317885188795724,13.638072828974341,-4.733307214681498,1.365411079962668,-1.6960900263422252,5.785064243175332,13.20597940096163,-4.721853436485782,9.322213723184092e-09
24.47884382381243,8.63209869194928,4.9304799912204125,-4.122383489562985,2.5019728413393763,-0.5983279903619907,15.864609021406563,4.1205974193787025,-5.117243134789007e-08,-4.61347912095178e-08
32.4456655912895,4.156366938045281,1.8649879582691056,-2.2570538209430366,2.337693745648032,-0.12267214985822589,8.513386619334781,1.8402313006760096e-08,9.494496300277433e-10,-4.5189599340300646e-08
15.40702300894279,10.32446394729883,10.677859542063391,-2.0693396663042973,0.4768613613458001,-0.8113742856970485,3.344797377734085,8.505536212361989,8.991882405329221e-09,-5.1971585646182206e-09
21.308888804537705,9.964358096459236,7.439198644842401,-4.082873187153391,1.4151520354430782,-1.3194901686196476,9.243982585590278,12.92609265259973,-0.2921487422345475,-4.03748373623003e-09
20.130118502344324,9.333931726382652,6.91650488141863,-3.8353696658520504,1.3504878897905177,-1.1977191696060154,8.96601976118792,11.9085937792284,2.4706671666874236e-08,-1.6004568281768883e-08
15.17166385442461,7.284273025273363,5.595935099254976,-3.4670221191044215,0.8185927690420727,-1.0034751643527893,5.562486926190811,10.290340012900625,4.842256764309161e-08,3.53773282890657e-09
24.328487340487904,8.513272348434384,4.815944143680009,-4.083952479135757,2.507418177721746,-0.5738786023637303,15.887279025202233,3.8444700917127275,-2.1794504589944808e-08,-4.119370788924215e-08
20.589353350960454,10.023137907201134,7.684064396627342,-4.017751861173076,1.2306610680781724,-1.375398211050093,8.301226552348195,13.995566449727464,-4.656953763587657e-09,1.6101969868564936e-08
34.21417062060219,7.785340276157431,3.957479405725172,-20.59806137640124,10.47791598272137,-0.5813788713597593,0.8622896493424208,0.2793871490983322,-6.003211169379202,-8.115837102362633e-08
29.864024832299343,5.195542243880071,2.738165585372437,-21.70215789291402,6.283749134604944,8.019264784164815e-08,-2.800559389948276e-08,6.913616545922707e-08,-2.7876632668899504e-08,-7.762364716279446e-08
33.106269849690364,3.4092005685022,1.6209491319950686,-9.940012788662303,0.2895928002031483,-0.12128681554133514,1.8602205068467472,1.0529958923255576,1.2824299289171393e-08,-7.4020765072901895e-09
29.717871132291517,6.608478487796091,1.954197082841094,-2.4082139010910626,2.6292420603575524,-0.1258724188726894,8.73548360402129,3.304198964437788e-08,3.526760861127798e-08,-5.6217359378774034e-08
20.9765226509694,4.925124450892509,2.3412780759818617,-2.6304301688351384,2.0899207142367144,-0.1665393893047739,11.557750962904915,4.02612301830807e-08,-1.0446581433232183e-08,-3.60696925660875e-08
15.606042468092678,24.536733428197977,4.204958224527533,-0.11612343499249589,0.055306712066203745,-0.09857770979317448,0.1566478260494341,0.28414932698796036,-0.35828679831030774,1.569401306134033e-08
18.443058832738554,5.7276252823894405,2.837223249781304,-3.0211081179006727,2.2666012383011447,-0.4887143414130779,12.312473550994012,0.1528650436715514,-3.2846231027985,-2.7175882932883866e-08
16.69192704868164,26.222850098822917,5.493461994925228,9.310781312610317e-09,3.9780298069502784e-08,1.0657696947191653e-08,-4.678642961941648e-08,9.980076361160162e-08,-9.823044586076968e-09,-1.3981404145546605e-08
14.64464996841523,23.14860193991326,4.585931879012727,-0.011778743427774296,-8.714361031392226e-09,4.647348167408083e-08,-5.193645113976686e-08,7.858564560203618e-08,-1.7688427597639667e-08,2.585815700451022e-09
24.62399914972593,11.206900495445185,8.19072700499958,-4.649596442862691,1.7186308035949653,-1.3985663552126522,11.352299436573396,13.76380021764772,2.403615374790835e-08,-3.986641661235524e-08
22.715398451877224,10.472920927642317,7.728278185571961,-4.316035969220242,1.5428279067042157,-1.332676643298643,10.22658018474259,13.210246268136894,-4.1168553815973397e-08,-2.2955817968739467e-08
14.399615995024602,7.056090783481256,5.433155835516143,-2.819105015772127,0.8460808831283192,-0.9764966083602942,5.721334822664098,9.964157593707005,8.225754636465021e-09,-1.779669933643646e-08
26.51843208454886,12.886756333755748,8.742040996656062,-5.1516180822466255,2.7118571134095992,-1.4846709806995275,10.975157868716044,14.783992963454056,1.462992092748916e-08,-5.303233968634302e-08
30.05104554561699,1.2402453844602752,0.6997292680679987,-1.8158938185939906,0.2211545905991022,-0.08270801938836714,1.416036639646916,0.6943701582216425,2.6909059647195477e-08,2.9083333963342284e-08
17.868586698364176,8.152579237556141,5.969535534947865,-3.378040158174919,1.2407452782471682,-1.0212599276082264,8.20099177849065,10.064830644845136,-1.0097157179811411e-08,-2.75031716290286e-08
16.814571736615626,7.732696704034248,5.695527105415527,-3.1909350761523267,1.1482596972280632,-0.980280598915594,7.605870147091748,9.703690976758411,2.024222402197129e-08,4.4148492639450865e-09
32.23248732082281,1.560325742294646,1.031076611201902,-4.331908545559086,1.6839722720148822,-0.08406730197946205,0.34655813197370583,0.8812680191480555,5.0792389294507245e-08,-5.393923518948185e-08
16.19742897939628,8.695133186149693,6.843205186891071,-3.2690268088975722,0.7533188103677094,-1.281763576081616,5.283923478603866,13.436569373165423,2.3239018195897465e-08,-4.871427128350092e-08
34.2765978740846,6.4299855167680775,3.3960626153455786,-22.960946526667357,7.04250438677423,-0.1443296247955868,2.068435731112519,0.056237998065126305,-1.2083879905625114,-1.4070986986691736e-08
21.164691056301763,7.202372169433515,3.0008993947990366,-3.306087394450045,2.4065000105994034,-0.21749993981833612,15.094387112823027,5.5311755453590905e-08,4.8380084993748795e-08,-5.9370234395395016e-08
13.93521647616512,10.129441990912092,11.143986133209456,-1.4885069731646858,0.34301349649614854,-0.5836336762989953,2.40596283753877,6.118159501166418,2.3558799952527743e-08,7.67256258527027e-09
31.778309031633743,1.8289683298969663,1.0763828731651224,-1.797809456790085,0.8663838749169165,-0.12314961029260635,2.733655519744174,0.8719507516506774,-0.0609472451908073,2.129912107795562e-08
18.589992861170092,10.529877043305014,9.478289970478082,-3.763504664712851,0.7267651453557802,-1.2365828143892215,5.0976708676365465,12.962944795545408,2.404323132254582e-08,6.449726031032554e-09
16.574038484291318,9.14235480828356,8.160933084271322,-3.428278946946422,0.6985350061900315,-1.022852754144009,4.823362310294073,10.624997559668653,-7.702714993618187e-10,-3.784094695924445e-08
11.625778735866893,6.054321796359401,5.078765015144703,-2.8406883778113325,0.46977167386880236,-0.7993113207434828,3.2950692505209687,8.379081680829197,-1.509576921798761e-09,-1.741095329022002e-08
28.014463043856672,4.254994659065517,4.6939069002062,-11.055351061242824,24.276960046139838,-0.034795894318302226,1.9717196915057604,0.010542653207184616,-0.03852629174633099,-0.44815106475285127
23.372902761395117,8.71366222570307,5.416353923883193,-4.142323041228891,2.576774506547542,-0.7386542367819642,13.858220869555886,6.0067244842460745,-2.205952415179624e-08,-7.243183997029945e-09
28.49599887667548,8.234820143680352,2.854233199923875,-17.437931704136012,9.660596412904912,1.956059628160922e-08,-3.267182135946456e-08,3.2540421246451956e-08,-7.722396833109713e-09,-6.317325712545951e-08
29.354709081608956,9.561678980325526,2.49384273496075,-19.119179433412192,6.1109719055192775,5.6916263174722204e-08,-5.220609106126872e-08,9.696691166682925e-08,1.8747984831257725e-08,-8.11453251953198e-08
22.661093404449915,4.198799505036254,1.5699258326366898,-18.447573536816932,1.7485292602703595e-08,6.383992580405451e-08,1.3838591939041578e-08,3.6813793680146034e-09,-6.887243653164177e-08,-8.897657154116612e-08
23.107853354507448,4.3480691978490364,1.6416808612470952,-18.45800804674663,0.0627095689198785,-0.005667660689288749,0.39333574738865457,6.151473730398038e-08,-6.277810160604247e-09,-6.8066437902691845e-09
27.21378594645968,7.9598405047803755,3.700385315639069,-3.926931239297275,2.8013713074027486,-0.295759533585459,17.590756858607115,0.47130115086909535,5.5586732772283654e-08,-9.295023972732963e-09
20.416200468612423,7.04241816868644,3.936072646714706,-3.613262329725672,2.0892588559171257,-0.45807338666881736,13.228519961719606,2.9808050248562323,1.6856737838910618e-08,-3.361408218438555e-08
11.782571785488026,11.163796067023519,14.30423567341969,-4.0506508147686304e-09,1.5794604790730915e-08,2.3362510703783812e-08,-1.8125517836642402e-08,8.864956929643952e-08,2.6218071297323675e-08,2.337425822340755e-09
14.09506630838805,17.801156692247268,10.80124300041063,4.078765292875319e-08,2.306612120750451e-08,1.01101202965026e-08,-3.601941570008371e-08,5.05733782629747e-08,9.837339276508317e-10,1.4402768283572343e-08
19.59639017455383,19.43932578894789,20.8763997327221,-0.20767289953842638,0.10888603347698897,-0.11417744439190258,0.287885536554389,0.5041225015845556,-0.715192117006369,-1.0590658267028985e-08
22.23300581746357,22.074028259755337,19.002451290270365,-0.5914233417512675,0.36219150301882463,-0.08371293070043695,2.2952618973123924,0.5643754688584208,-1.3851697705513644e-08,-2.2102789765110487e-08
25.56679098750618,0.8814613676675753,0.4461346725321723,-0.549744351491221,0.6000764884486723,-0.028738670856809256,1.994445748250982,-1.6853259010574106e-08,1.6408185699035016e-08,3.737452070051717e-09
23.35750965874084,0.63143715698043,0.26890301539563444,-1.446103116002836,0.12904954674420527,-0.01166355150079676,0.8094427671495196,-2.0582741955266215e-08,7.351550479484104e-10,2.4704459589131034e-09
28.874039370986804,13.226908259722446,9.818505366935545,-5.5319339955648275,2.110506801914909,-1.9213745683306878,12.204974980537422,16.47169832315934,-2.9531168374152386,-7.543251556718644e-08
19.06363040689586,30.750052769698232,5.136798153283654,5.507717437680526e-08,-3.229772260748831e-08,3.7773716377031974e-08,-8.747690793953211e-09,7.920336425604191e-08,1.723004310061338e-08,1.157708393040302e-08
23.61214124610992,11.428308220229447,8.913672113676727,-5.932867923649926,1.1612254314871588,-1.6762713187704357,7.542417990864207,16.71330264444875,-0.7500322559149185,-3.078722576876913e-08
17.226843764250326,26.969177874717353,4.648545086918616,-0.422081304854596,-9.621286434224885e-09,4.4726614190082614e-08,-2.065282711516403e-08,6.534026718990615e-08,-2.776349847244397e-08,-1.996012138905101e-08
28.453296595889782,5.184535123665826,2.277043619083682,-21.843189018030586,2.6038419896071945,-0.010700001305594654,0.2651731273222584,0.003378065225340565,-0.07258385409503076,-5.2996107974268014e-08
27.88967952107355,10.108158401968739,5.967366120167119,-4.751232791304132,2.764159260050794,-0.7679706448553647,17.576333375010773,5.736359314999294,-3.474118903668e-08,-7.110669564269756e-08
19.27572191574583,10.067872681278171,8.097006024347133,-3.9140737753923887,0.9676058091000791,-1.5699074897360341,6.275151527808336,15.71200652458272,-0.7692385730653741,-4.947220905160421e-08
17.424214400937018,21.115256831416225,14.61610784491559,4.593526271856607e-08,2.113230537781341e-08,3.012012028680289e-08,-4.7216646703596155e-08,7.938613461044852e-08,-5.800898401908672e-08,-1.163439314333381e-08
13.452525481412067,15.665105242513295,12.188734826410768,3.4929109465897668e-09,5.7681060483538715e-09,6.91771986360834e-08,-5.494235971736927e-08,5.361562649408569e-08,8.289794864446698e-09,-1.7478898044209767e-08
11.146935308433267,12.171462573878978,11.247690392113961,8.565050307884903e-09,1.2882790362267471e-08,1.840052504809009e-08,1.4414424098774248e-09,4.80575760020141e-08,-4.387987861953491e-09,7.310581900260571e-09
10.910661058552225,12.29546994649301,10.467132251980173,1.2155026624105503e-08,-2.4248189386955055e-08,1.6749750253453044e-08,-7.438345800414581e-09,8.951462787676334e-08,-4.496892018479581e-09,-3.5353434311991006e-09
14.460207689280601,7.344059077018612,5.786692704799719,-2.882422773321,0.7679522113358977,-1.0621421751651945,5.273973096103426,10.990509864296222,1.955763333227889e-08,3.150171568044868e-08
18.154371858023396,12.135181458452005,11.57682189642794,-2.5922562781943905,0.5973629175598164,-1.0164063831738603,4.1900188296644885,10.654862622291231,-3.4037001966913394e-09,-1.628672169351475e-09
18.742969711595553,17.273895064869883,15.396228326384588,-0.7354439458724188,0.5960127237254074,-0.30891786432005425,2.027250554292929,0.13735103673662905,-2.9512716437399007,9.468846789983942e-09
19.48199695010685,8.643798497547147,6.194992352543966,-3.63426317493399,1.4302347491464715,-1.0361584215539557,9.388508136161228,10.040168794549688,2.000576626581818e-08,-2.063409665353788e-09
15.137514239426313,6.970720199626395,5.139332962792084,-2.874523336646896,1.0308022974862365,-0.8854354171878365,6.830352895275709,8.77119296526589,-5.620776205583766e-10,1.3170286305985712e-08
23.254284127703606,7.737637865664984,4.091511295753468,-3.8239911449803055,2.5231360212326397,-0.4223443828365049,15.915437083585733,2.1511166046890016,-3.4688321381981524e-08,-5.20759974587115e-08
22.107170241940658,7.082032345325564,3.5389850261948226,-3.5807862494895457,2.4853065892593333,-0.31503738008388077,15.630321578490022,1.0009776805340729,1.4987905028185367e-08,-2.778267960135139e-08
27.487896090233804,4.632141299536743,3.7452685700664348,-16.381828518161008,13.669469483675794,-0.004477123645428238,0.03269189839743794,0.006615049533018169,-0.024173349918299114,-0.28119251723438327
15.743994547430386,18.83215547541545,13.557161810434573,2.6485966961309337e-09,-3.605619772195645e-08,1.983444486430841e-08,-1.840671215447287e-08,1.270137322817444e-07,-1.3510234680991218e-08,7.878775153125073e-09
13.738448594865963,16.36747123027379,11.923505251277232,-1.6291680123015073e-08,1.3526340048031216e-09,2.270683041594168e-08,-3.1292807123328714e-08,9.271930695442521e-08,-1.56035218912276e-08,4.4371638890927656e-08
15.930114535017212,9.282037745484438,8.424090175896255,-2.8141121743303827,0.6484876650440031,-1.1033946327932216,4.548617799482932,11.566749376592888,2.15597200647899e-08,1.216767436806876e-08
29.00116174283101,0.3493013507431322,0.18203278039116116,-1.461964784290787,0.4062168891627008,2.91538745367248e-08,-1.7876330749011515e-08,2.757132194775025e-08,3.5326740421837144e-08,-9.915967436047168e-09
26.398967095627498,5.496721517979136,5.229729357666925,-14.554869351157613,13.306339060286025,6.221382387039398e-08,1.2006679039888724e-08,4.540129566743545e-08,2.597287196426379e-08,-4.320108132338518e-09
19.794839839551734,5.244347413026688,3.410214309825011,-11.020355859074034,8.73473601484379,5.475240112684521e-08,-2.370885388014443e-08,6.050445355842982e-08,1.5083218618539007e-08,-5.582596938891182e-08
30.786292840775566,9.376524061673358,4.599352455793486,-7.312831845209512,3.0610673112773616,-0.3866393106532387,19.2506977454007,1.2175768982082673,5.7152708121677165e-09,-3.5857471436528954e-08
32.66302351532769,6.962852998552487,3.0568012963472975,-3.572326615671131,3.4973203427294584,-0.3349739477864836,13.401490626309853,0.0696645985922163,-1.496887858064985,-5.971633743051541e-09
21.88292967675929,29.5403650443066,7.874244681906831,-0.7807381057532634,0.521775631032577,-0.43811525670180107,0.6498038726475635,0.21054050635925917,-4.523897187093546,-7.411139002488909e-08
19.989126391895816,10.353914331016693,7.905502929190473,-3.9464882224551583,1.0587412594534398,-1.4494542359895854,7.264141748395585,14.987458827785252,1.95904510807976e-08,-2.345826422001096e-09
18.226431833820975,8.043457538678492,5.7403416222525605,-3.3914236205066803,1.3517454027685325,-0.9557205134365524,8.862424241866892,9.228181040364996,-1.0128506505724388e-08,2.604348092738462e-08
18.683177885809048,7.823602021978308,5.494057449504467,-4.62789682004943,1.2366307652510506,-0.8982829952221235,8.11872922226796,8.707476603325713,3.440014048616824e-08,-2.627395134791044e-09
21.4171499757259,6.151162658069116,4.521204342436096,-7.910280282700322,18.013649848268123,-5.596022383903704,-5.795977306433109e-08,9.870751960239232e-08,8.85316350784926e-09,-7.111068439646928e-08
13.27067994618375,11.570568195200627,14.257417940719534,-0.45055533522394253,0.12249122611665848,-0.16441673015221758,0.8389166381904021,1.6976846846847722,-9.90133354472622e-09,1.9897812966740425e-08
30.253276424735397,4.634608707532465,4.625232494217174,-14.08022792162801,22.731451910261733,-0.02571238730238204,1.2939593915259198,0.011669740706332421,-0.04264512742352078,-0.496063134146706
26.483917057371187,6.631211134415224,6.868353211885028,-13.549041802371377,13.052661384740341,1.7294181808846787e-08,-6.254589396403887e-08,7.404513246989097e-08,6.0839385751521036e-09,-2.0370063122387982e-08
21.64555583338909,3.280385119155399,2.9460250158955272,-11.98172889276092,13.581475413327926,3.607412598499726e-08,-4.638185627237057e-08,8.074213159181554e-08,-2.4954769362039997e-09,-6.291176540829113e-08
24.1494442491609,11.552869626243218,8.927936888999827,-4.777560770793434,1.7137188519932252,-1.9771328532054557,8.508424350733144,15.649772830963638,-4.970490138337747,-1.2512563984934388e-08
22.529774923192434,11.395613350706643,9.109825750967333,-4.5444100415709405,1.3775444807582657,-1.9590948878654333,7.086743577800771,16.787222834756605,-3.871001635278465,-6.585814094073328e-08
20.05497808906774,23.703705462983436,15.334305394324149,-0.22304695311757702,0.18652596218915204,-0.11844448697045451,0.48840639920954687,0.054706917484805995,-1.1754896705436555,1.3857766448244213e-08
18.233932711770365,19.403559283090402,14.99807826421888,-0.3327095408553681,0.24217917379895468,-0.021888191271034807,1.5190302681941545,7.890360170792476e-08,1.9967589984237755e-08,7.442956223568942e-09
28.79877717433793,4.128889180363212,2.0159360243389104,-2.1244345190541054,1.6086614744443999,-0.407178408281252,8.333728551897385,0.1409791686527526,-3.0292290061130043,-1.79896465501983e-08
13.426822690483073,16.18786929284031,11.381038551785194,2.1863819157919018e-08,-5.428553412345494e-09,2.1897991808739192e-08,-3.5056267499999905e-08,9.410204471205219e-08,6.625273149540867e-09,-4.948187137809867e-10
15.005248284853518,17.71104314637531,13.25804371928239,1.562594206805379e-08,-9.79363160014124e-09,6.972394939186444e-08,-3.193174460958126e-08,4.82173951044107e-08,1.1822973766673073e-08,-1.0910686132348246e-08
22.802977591015253,10.603573597261567,7.598834903899105,-4.289596052161294,1.567822844162365,-1.301917881438495,10.368153609632094,12.844707728297282,1.7779093211545138e-08,-1.794469134397403e-08
16.31994233142646,15.360279442949913,19.6199679560872,-0.049683089640560674,0.011449113265328908,-0.019480378183987956,0.08030588223893109,0.20421098339682786,2.6053774027090526e-08,5.4658727674170016e-08
20.746731732652435,10.203900347297797,7.8761416899914565,-4.069211342139243,1.2071273294266587,-1.41879044344258,8.17457437449486,14.499507595621736,3.169285318210813e-08,-5.905823846630298e-08
19.91134528977499,9.787429651456653,7.61662846604464,-4.440030654066419,1.0378750215322132,-1.3822939348075916,7.1032050404584695,14.264809790106582,5.836153588179016e-09,-5.866539953824912e-08
24.7267777019831,8.2651609425929,4.457817602316343,-4.5625437971656115,2.5593117034730932,-0.48138853453539854,16.16802503771655,2.7685937595893315,3.275274651493021e-08,-6.421224718611285e-08
17.984152228147998,15.62648731224434,19.17872577534235,-0.6843203938377433,0.15769568190029887,-0.2683174557378146,1.1061080418531306,2.81273892398408,-1.8328221454422255e-08,5.786822310227535e-08
31.261208152217137,7.019911242083426,7.431575965045636,-12.639240550700432,16.021240174940925,-0.32634943795302784,0.4840350336752387,0.15683035603319267,-3.369824150174708,-8.034067033868553e-08
23.79596755306228,8.056194913165005,2.584250885493682,-12.897994215765467,10.477456052053245,-0.0005060528716420709,0.0036953878193179135,0.0007478312083314953,-0.002732530098275676,-0.03178542788484898
18.420705233864325,3.8152270461820255,4.306409490355963,-8.442109933049954,12.957240891683597,7.765752860211528e-09,-1.217282596249758e-08,5.404480979409598e-08,1.6079792053425024e-08,8.712115001641152e-09
18.037350149987322,6.470763941154697,2.092481291539542,-8.96273369347953,9.375089208219498,3.502838674673825e-08,-3.9294429349245874e-08,5.7825106813957916e-08,-1.0545115058935295e-08,-7.462548801129287e-09
26.535549203487996,3.9837381229772806,3.48920177616703,-13.700718257342226,13.547935060418409,2.3793885223222233e-08,-4.549034576806221e-08,7.24079292080404e-08,-4.575508416593266e-09,-7.995939224625381e-08
29.151048340548442,3.849436294175252,1.8823265618166578,-12.806976089621932,0.09092915288473326,-0.15471487305580928,0.63779444421376,1.621857355090834,4.758902361068351e-08,-5.688523491143016e-08
22.298355343364673,7.998369532157543,4.673220525594724,-3.8552710929919023,2.2196321766647245,-0.5907678200316999,14.101940682779425,4.319407363095412,3.621507205231467e-08,-3.0765523406639517e-08
16.924995989763993,8.032295230740775,6.2187475846371765,-3.3620629125639807,1.2732692565460715,-1.4730543105173761,5.678238148208895,10.724695734869535,-4.734460905156748,-2.124850612128526e-08
19.481163796964967,13.339274910163677,14.467821996709871,-3.115997705845256,0.45655222500963966,-0.7639737316573388,3.116365925227128,7.883468612515197,-0.1292219610921409,-3.0965147668204906e-09
16.98241732200718,26.27002652338524,3.895722744725502,-0.8314632070272181,-4.366358184737518e-09,1.5168817757427178e-08,1.714378000672312e-08,8.773178281074046e-08,-7.1910380428086285e-09,-9.156490343720236e-09
21.820237020549623,17.17994201737951,20.33340706042158,-1.433539399269132,0.7929529323396097,-0.38996262965377193,2.8892661409345934,3.7867113767947385,-0.06063020827093288,-0.7052717740475637
14.428566140681005,13.385602680098136,16.980787333928916,-0.13811776942489273,0.031828055116820075,-0.054155056015197656,0.22324806090589527,0.5677009502784255,-1.9890394123422972e-08,-1.1850288608901416e-08
25.99554573134786,5.4123941496755155,2.7270187327600053,-16.658975371562203,9.231063270407667,5.697787358593942e-08,-5.177883868889843e-08,7.303070292952185e-08,3.103712142848991e-08,-1.7834865584376303e-08
15.001366629865364,12.461669367579978,14.2460612895213,-0.8835368588784235,0.3991916185563293,-1.9291630868318863,0.9343468360403308,1.3489471009092795,-3.222321213312357,2.1226320479073024e-08
21.886622829196764,2.9901468518059025,3.6260946902995745,-9.591768869945886,19.810175377736414,7.480190016007082e-09,-1.955138181908289e-08,2.3527185755156665e-10,5.365146438229829e-09,-3.9239974741756e-08
19.9087621786506,17.40094482320661,20.06967951862987,-0.982395088520101,0.24442313985258018,-2.558702274753071,1.0750368593751525,2.2322114694077286,-1.5735330819358546,-3.595424331870323e-08
28.74771244584149,10.853925934718465,7.003986102073067,-5.274296232785973,3.5468810422474983,-1.1107836271696017,15.823823089646076,8.19967402544074,-1.622965090600794,-7.471584906326711e-09
32.68117544660263,7.556242751601342,3.839379201516698,-18.74681167743734,13.285541582592153,-0.19457200701157837,1.123171123283634,0.08759816458108427,-1.882227104851007,-1.1687216386335741e-07
12.677707098244536,15.71086533848747,10.141241126076412,1.1164045958522717e-08,5.259418511815994e-09,2.041196101032483e-08,-5.0733414386217035e-08,7.135539856206741e-08,2.566427917405356e-09,-2.6689038368221674e-08
32.16527968454482,0.8501126380997599,0.3586281501247278,-2.0845334207760553,0.16036880017244445,-0.014494145055947316,1.005887900777096,-7.45940489932373e-09,7.185178141355664e-08,-5.9067457591766015e-09
32.338903099613695,4.010486445178909,1.9009551922740922,-14.440676629397421,0.612069419046436,-0.11614785822676413,0.4788064251217396,1.2175642459654097,1.958189366213503e-08,-1.6176668865552912e-08
21.738116972816435,5.529226814159649,2.444514584794291,-2.4078396201245993,1.5388073563046005,-2.0904713598063336,9.974383603440206,2.316479619235423e-08,5.9948668806875105e-09,-4.19658884309726e-08
24.6127502496638,4.6666100421159875,1.8190334716575385,-19.569110023480654,0.13029167517182227,-0.10940093048385956,0.16226144199798553,0.052573784478489316,-1.1296548751469482,-4.322966414005425e-08
24.504192214080334,2.616629801721615e-08,1.0311583642508282e-08,-2.7356861720395642e-08,-6.00063365663317e-09,-1.2969041063293218e-08,-1.850211805987101e-08,1.1036990488211273e-08,5.8228223576151095e-08,1.1598563109949112e-08
21.227097210583473,30.349215836762298,5.195298064685816,-0.6282270247839168,0.5564950195819105,-0.46726781654402605,0.6930423451538874,0.22454996357436574,-4.824920975271816,7.55752482817229e-09
18.486184720230142,22.84311293989232,2.6780005680485823,-4.297504453896565,-0.16214006263463254,-9.764841836050214,0.11663370268089818,0.037790124757639626,-0.8119975314567004,-2.7380850003977386e-08
20.837419773728374,12.649699596372024,12.007749093186616,-3.39614465640357,0.803131417581181,-1.3181460309016966,5.611045039703463,13.789514673555972,2.9854827637842973e-09,-7.587037775813599e-09
22.597678912175432,7.332475897433872,3.870393711505509,-3.759077271115431,2.667422405361938,-0.6767826844613027,14.59155137823015,1.385945836883561,-3.776763544685326,-2.4559617228803177e-08
15.032405112349712,4.637805278929061,2.1810240876499987,-2.400791555033677,1.74885197502804,-0.16359503256010294,10.932270762974463,0.002979961536400011,-0.06402951368057835,4.0609820228798554e-08
33.055714524519715,2.6369663246952113,1.4069205657871076,-5.912849207841955,0.2979962530395834,-0.14736518865024473,1.924588053620431,1.33329911547929,-1.0129259764291021e-08,-4.2585230064506874e-08
28.625535500762545,8.687501964350622,4.239309894384269,-5.684285738405012,3.3023028934676537,-0.6585712375323642,18.297182587712726,0.19392765995383943,-4.166936625613357,-3.831571981915971e-08
23.665964387411726,7.266724972524882,3.4080019207232617,-3.9553968305157863,2.7178443716657865,-0.24563931667947486,17.047244982807964,-1.203719773856804e-08,-2.7201068619753244e-08,3.474512677570374e-09
27.27996211174182,2.0777242555379107,0.9679853195366914,-1.3916735153954292,0.7517599085579215,-0.06794418852330675,4.715294061492688,4.8394096452408775e-08,3.0018909580320496e-08,7.330040630026957e-09
18.667177450722882,10.0912559180716,7.74471485021788,-3.5728739180022404,0.9747113085094976,-2.7103675428265745,6.404125647325982,12.295977913336579,-0.7908287917446729,9.954940760614761e-09
